TRIMODA SRL,4560914,Alba
PEMONT SRL,4560922,Alba
ONIX PRODIMPEX SRL,4612606,Alba
LIVIUS SRL,4612665,Alba
IMPULS PRODIMPEX SRL,4612681,Alba
DERBY COMP SRL,4612738,Alba
TEST SRL,4612762,Alba
NATURAL W STANCIU SNC,4612770,Alba
INTIM TEUSAN SRL,4612789,Alba
DARIUS IMPEX SRL,4612835,Alba
SOCIETATEA NATIONALA A SARII SA BUCURESTI SUCURSALA SALINA OCNA MURES,4612878,Alba
PROSPER APUSENI SRL,4649532,Alba
MOCA SRL,4649575,Alba
PORTELAN SAVU SRL,4649605,Alba
FIESTA M & F SRL,4649699,Alba
TRANS UNIVERS SRL,4681789,Alba
STUDIO N.I.C SRL,4695474,Alba
LIDO PLUS SRL,4700112,Alba
STANDARD LUX SRL,4747425,Alba
DORALINA SRL,4765669,Alba
ROSADA COM SRL,4765677,Alba
LIDER BLAND SRL,4801150,Alba
BELLA SRL,4801176,Alba
ABRUDEANA MORAR SNC,4801184,Alba
METRORUS SRL,4801346,Alba
CYBERTECH SRL,4818690,Alba
ALIN TRANS SRL,4903974,Alba
IOEL BUCUR SRL,4904112,Alba
JANY PREST SRL,4904139,Alba
UNITEX SRL,4904171,Alba
LAV & MAR SRL,4904198,Alba
CODRU SRL,4904350,Alba
PETROS SRL,4904406,Alba
ARIESANA SRL,4904465,Alba
MONDIALA V Z SRL,4904473,Alba
TRANS CRISTINESCU SRL,4904481,Alba
VIOLETA STAR SRL,4904490,Alba
IGPROD SRL,4904503,Alba
PRISLOP N SRL,4904520,Alba
FAIR PLAY IMPEX SRL,4904589,Alba
MAR CO SEBES SRL,4904600,Alba
MARBIS SRL,4904627,Alba
ASTERIX SRL,4904651,Alba
PERFECT SRL,4905282,Alba
RADCONF RAD SNC,4958635,Alba
SAXON SRL,4958694,Alba
ANDA COMEX SRL,4958708,Alba
APUSENI TRANSIMEX SRL,4958740,Alba
ARCOM SRL,4958759,Alba
H.A.D. PARTNER SRL,4972745,Alba
ARTEMIS SRL,4972753,Alba
DORIMAR SRL,4972800,Alba
SCANIO SRL,4972850,Alba
G & G SRL,4972990,Alba
SENSOR SRL,4973015,Alba
ALGO SRL,4973040,Alba
FARMACIA FILANTROPIA SRL,4973090,Alba
MISTRAL 2 SRL,4973139,Alba
MONTANA-POPA SRL,4983272,Alba
KIME SRL,4983280,Alba
AS COR SRL,4997278,Alba
REFLEX SRL,4997286,Alba
FARM COJOCARU SNC,4997332,Alba
OPREAN SRL,4997340,Alba
AGRO HORTICOLA SRL,4997359,Alba
ALIAS SRL,4997405,Alba
ADY STEFAN SRL,4997413,Alba
CHIMTEX SRL,5039184,Alba
OFELIA SRL,5039400,Alba
RIO SRL,5039427,Alba
TIGER GLOBAL LOGISTICS SRL,5053057,Alba
TIM SHEL SRL,5066316,Alba
TRANSIMPEX SRL,5066324,Alba
SOLINA ROMANIA SRL,5066472,Alba
GERY PROCOM SRL,5066480,Alba
BILEX IMPEX SRL,5096740,Alba
BAKUS BAR SRL,5103473,Alba
URS IMPEX SRL,5103538,Alba
TRANSIMART SRL,5103546,Alba
DAIMYO COMIMPEX CLUJ NAPOCA SRL SUCURSALA JIDVEI,5103570,Alba
ESTER HANCHES SNC,5103619,Alba
ROMWEST EURO SRL,5103651,Alba
ALUTUS SRL,5103864,Alba
TOP SRL,5123829,Alba
OLIMP SEBES SRL,5132827,Alba
MANU & CO SRL,5132851,Alba
RAUR SRL,5146903,Alba
CARINA BLAJ SRL,5148408,Alba
TIPO-REX SRL,5182183,Alba
HERMES B COMPANY SRL,5182299,Alba
MIDAS COMP SRL,5182302,Alba
TRANSAVIA SA,5182310,Alba
FANTASI STILL SRL,5198341,Alba
TIRNAVA MARE SRL,5198368,Alba
PROMET SRL,5198384,Alba
GOLDEN PRODIMPEX SRL,5253403,Alba
GIORGIANA COM IMPEX SRL,5253446,Alba
APUSENI SRL,5264739,Alba
NICA-SAN SRL,5264771,Alba
M.M NEW PRODUCTION SRL,5264810,Alba
L'ARETINA SRL,5264860,Alba
PROIECTVAZ SRL,5264879,Alba
OLIMPIC S.R. SRL,5264909,Alba
E.M. SRL BRASOV SUCURSALA SEBES,5264941,Alba
METRO SRL,5264950,Alba
ADI CRIST SRL,5264992,Alba
CENTRUM IMPEX SRL,5285294,Alba
SARLEA COMP SRL,5285316,Alba
AMIGO SRL,5285332,Alba
O.M.E.L.I. SRL,5285375,Alba
FARMACIA FARMEX SRL,5285383,Alba
SERNICO COMPANY SRL,5302980,Alba
UNIFAM CONSULTING SRL,5314047,Alba
LIMMIT PLUS SRL,5338020,Alba
CASANDRA COM SRL,5338070,Alba
MICRO III PLUS SRL,5338127,Alba
MIA & STEFAN SRL,5381143,Alba
TULIP ALBA SRL,5381178,Alba
MONDEO SRL,5381259,Alba
BRATIMA SRL,5381283,Alba
KIM-BY SRL,5381399,Alba
PORSTAR SRL,5381437,Alba
NOI CONVERTORI SRL,5381461,Alba
MARCONST SRL,5396926,Alba
MARY CHRIS SRL,5396977,Alba
BARTHA STEFY SNC,5397000,Alba
ONIDEN SRL,5397034,Alba
CRINA SRL,5397042,Alba
APULUM 94 SRL,5405595,Alba
CARLO SRL,5412142,Alba
PRIOR SRL,5428890,Alba
PRO SAT SRL,5428917,Alba
GOTIA COM SRL,5428920,Alba
INSTAL VEST SRL,5428939,Alba
BOBO COM SRL,5429004,Alba
DIMANC SRL,5429063,Alba
ELDA SRL,5429110,Alba
GLOBAL-DIF-CO SRL,5449702,Alba
DEL SRL,5449770,Alba
P & D SRL,5504220,Alba
MARY T SRL,5504238,Alba
CASTRASELY COMP SRL,5504254,Alba
SICOE ONEL SNC,5504297,Alba
OVIDIU SRL,5522986,Alba
CRISTIMED SRL,5530938,Alba
CLASIC SRL,5530970,Alba
B.M.D. TEX SRL,5530989,Alba
MULTIMEDICA SRL,5531003,Alba
TRANS-PRIMA SRL,5531011,Alba
FARMACIA VITAL IMPEX SRL,5531020,Alba
MARTINI PAN SRL,5531291,Alba
ALBA FOREST COMPANY SRL,5531313,Alba
PANDORA IMPEX SRL,5531330,Alba
ROMELIS SRL,5556148,Alba
ANDY-NONI SRL,5556164,Alba
B.I.N. SRL,5556202,Alba
TEHNO MOB FLOREA SRL,5556210,Alba
DRAGO IMPEX SRL,5556229,Alba
AGROMOLDOVAN SRL,5583460,Alba
OMAR SRL,5583690,Alba
BELLAVI SRL,5587004,Alba
IRIS-IMPEX SRL,5587012,Alba
OŢELURI ŞI DEBITĂRI SRL,5587101,Alba
LAM TRANS SRL,5606238,Alba
MERCADO SRL,5608999,Alba
N.S.M. & CO SRL,5617610,Alba
TRANSILVANIA CONSTRUCT SA,5617660,Alba
MEDIA EVENIMENT SRL,5636670,Alba
SAGA SRL,5636697,Alba
NAVISAB SRL,5636760,Alba
CONTACT IMPEX SRL,5636794,Alba
TRANSCOMPACT SRL,5636816,Alba
NEPTUN SRL,5665501,Alba
PALOMA SRL,5665544,Alba
AGRO-MONTANA SRL,5665552,Alba
RAPEL SRL,5665609,Alba
MIDAROM SRL,5665617,Alba
LUTSCH 2000-PLUS SRL,5665625,Alba
BASTY SRL,5665641,Alba
ADIM IMPEX SRL,5714833,Alba
RADIANT SRL,5714850,Alba
PERFETTO TRADING SRL,5714876,Alba
ANDY SRL,5727426,Alba
SIMOLACT SRL,5727493,Alba
VEGA STAR SRL,5727515,Alba
NADA RICAMI SRL,5738425,Alba
ALBINA DE MUNTE SRL,5738433,Alba
DAYMON SRL,5738670,Alba
CIVICA PLUS SRL,5738697,Alba
CONCRET EXIM SRL,5771758,Alba
MARINAS SRL,5771774,Alba
AGRESIONE SRL,5771790,Alba
BORA SRL,5777319,Alba
HARIANA GAZ SRL,5777327,Alba
MERINDA SRL,5804553,Alba
VLAD OANCEA SRL,5804596,Alba
ELECTRONIC WEST SERVICE SRL,5804618,Alba
RO VIVA SRL,5804677,Alba
VEGA TRANS SRL,5804685,Alba
LUDIC SRL,5823741,Alba
ADRIATICA SRL,5823946,Alba
TRANS IVINIS & CO SRL,5851237,Alba
PRO E.M.A. SRL,5860839,Alba
FLAMINGO COMP SRL,5860855,Alba
MODEX COMPANY SRL,5860910,Alba
MAER IMPEX SRL,5860928,Alba
MULTIPAST SRL,5860936,Alba
STELUTA GOTA SRL,5880275,Alba
ATOS DREGHICIU SNC,5880348,Alba
LEOPARD COMIMPEX SRL,5880372,Alba
EUROPEAN GROUP PRODUCTION BRAILA SRL FILIALA ALBA IULIA,5880380,Alba
TRANSPORT CONSTRUCTII MONTAJE REPARATII INDUSTRIALE SI CIVILE SRL,5880585,Alba
EUROSIT IMPEX SRL,5880607,Alba
EUROTRANS SRL,5880615,Alba
SU-RAY SRL,5900593,Alba
SILVA SERVICE SRL,5900607,Alba
CLEPSIDRA SRL,5911886,Alba
ELF SRL,5911894,Alba
R & R COMPANY SRL,5922524,Alba
HALALAI SRL,5928195,Alba
HARRY COMPANY SRL,5938199,Alba
SIMPAR SRL,5951783,Alba
DUO CASABLANCA SRL,5951791,Alba
MARIUS STANDARD SRL,5958323,Alba
NELL COMPANY SRL,5958501,Alba
ALBU JR SRL,5980762,Alba
SPERANŢA AIUD SRL,5980789,Alba
DARONA SRL,5980819,Alba
ADDOR-PROD SRL,5995038,Alba
JEPO SRL,5995046,Alba
MOLIDUL COMP SRL,5995119,Alba
LILIACUL CIMPENI SRL,6000107,Alba
CONCORDIA L & C SRL,6000115,Alba
AGRIFULL PRODIMPEX SRL,6029812,Alba
MOBIS FOREST SRL,6029820,Alba
MARIA NIC SRL,6029847,Alba
DANY NICOL SRL,6029855,Alba
EM SRL,6029901,Alba
MAGURA COMPANY SRL,6029960,Alba
FELIX STAR SRL,6029987,Alba
NEAMŢU SRL,6029995,Alba
EAST SERVICE SEBEŞ SRL,6047509,Alba
PETRE & LENUTA SRL,6047827,Alba
MAGIC SOFT GROUP SRL,6072480,Alba
ALEXANDRA POPA SNC,6080130,Alba
HERBA VITAL SA,6111091,Alba
BRADEAN RISTEI SNC,6111105,Alba
THOMAS FASHION SRL,6111113,Alba
INFODSC SRL,6135767,Alba
AGROPRODIMPEX SRL,6165792,Alba
PUNCTUAL SRL,6165814,Alba
TURISM AGREMENT SRL,6165849,Alba
CORAL SRL,6165865,Alba
H.D. COMPANY SRL,6177193,Alba
TRANS TIP SRL,6189384,Alba
AGRO-SERV-COMP SRL,6189449,Alba
ELECTROPLAST SRL,6206280,Alba
BORZA & TIEMME SNC,6217476,Alba
LA DOLCE VITA SRL,6217484,Alba
EMA EXIM SRL,6217522,Alba
FOREST MONTANA SRL,6217573,Alba
AGRICOLA NICOLA SRL,6217603,Alba
ALSECON II SEBEŞ SRL,6217620,Alba
LARIX INTER SRL,6231683,Alba
MAGNUM SRL,6235359,Alba
DELFIN SRL,6235405,Alba
J & J IMPEX SRL,6235413,Alba
VALCO SRL,6235480,Alba
A.G.R.N. SRL,6235502,Alba
MIMI COM SRL,6235510,Alba
ICIM COMPREST SA,6235553,Alba
OPTIDORA SRL,6263898,Alba
ELIZA COMPANY SRL,6263901,Alba
STEFANILI SRL,6263936,Alba
VARGAS SRL,6264010,Alba
FINANCE INVESTMENT BUSINESS GROUP SRL,6281606,Alba
MARAL SRL,6286514,Alba
TUTTI SAT SRL,6322641,Alba
LAGONDA SRL,6332238,Alba
FOCUS ELECTRONICS SRL,6332319,Alba
C.D.C. COMPANY SRL,6344429,Alba
NADIA PAN SRL,6344437,Alba
ANDREEAS COMPANY SRL,6344534,Alba
STEFAN COMPANY SRL,6361276,Alba
ADINEL SRL,6361284,Alba
LUCKY IMPEX SRL,6361330,Alba
ATLANTIDA SRL,6361357,Alba
TELENA MIHAI SRL,6371156,Alba
CRIOS SRL,6371229,Alba
ELISABETA SRL,6371261,Alba
DIVERTIS CANADIAN SRL,6387080,Alba
MONA PLUS SRL,6387209,Alba
ANCA FOREST SRL,6387241,Alba
CIMPEX SRL,6387250,Alba
ARTEX SEBES SRL,6387268,Alba
L.M. MIHAITA SRL,6387411,Alba
FANTASTIC SRL,6424145,Alba
COMMUNICATION DISTRIBUTION SOLUTIONS SRL,6424218,Alba
CORINA COM SRL,6424390,Alba
LORELEI TRANS SRL,6424404,Alba
SIMPLIS IMPEX SRL,6480692,Alba
MARIS CONS SRL,6480730,Alba
EXINTO SRL,6480935,Alba
TARO COMPANY SRL,6480943,Alba
MAGNETIC CAMAPO SRL,6480986,Alba
COM TONEA SRL,6480994,Alba
BRAVO SRL,6492956,Alba
DORIN PRODIMPEX SRL,6493005,Alba
LIDIA PHARM SRL,6493021,Alba
TAMISA R & V SRL,6509667,Alba
HOLZER TEHNIC SRL,6509683,Alba
SORIN SRL,6565357,Alba
TOP PLAN SRL,6576186,Alba
CADASTRU SRL,6576208,Alba
ALEX INF SRL,6576240,Alba
ALSIRO COMPANY SRL,6576259,Alba
LUDOŞAN CONSULT SRL,6576291,Alba
MINICONEX SRL,6576305,Alba
MYT COMPANY SRL,6576313,Alba
FARMACIA SANMED SRL,6576364,Alba
MARGA COMP SRL,6576470,Alba
DAMI PROD SRL,6615790,Alba
EUMIN RO PANICOM SRL,6615803,Alba
DANE TRANSCOM SRL,6615870,Alba
UNIREA RESTAURANT SRL,6615897,Alba
MON BLANC SRL,6615927,Alba
ROMGER DIAGNOSTICA SRL,6616000,Alba
NYKY COMIMPEX SRL,6616019,Alba
KATY COMPANY SRL,6672922,Alba
ONELIA SRL,6672957,Alba
DIGITEX SRL,6673057,Alba
UNILACT TRANSILVANIA SRL,6698256,Alba
IPEC SA,6698299,Alba
MON AMI R.C. SRL,6698337,Alba
ROMCONST TRUST SRL,6698345,Alba
PRENIS SRL,6698361,Alba
DISTINS SRL,6698418,Alba
GIDO TEST SRL,6698540,Alba
GOLDENPEN SRL,6698582,Alba
GIRO SRL,6698604,Alba
MAI IMPEX SRL,6698620,Alba
ZORI DE ZI SRL,6698639,Alba
ORIZONT LUX SRL,6698647,Alba
SERCAR POWER SRL,6698671,Alba
VOX SRL,6698850,Alba
MARVEL SRL,6698906,Alba
BECOM IMPEX SRL,6698922,Alba
REKORD SRL,6698930,Alba
GEORGE & MERI SRL,6699030,Alba
CO-RA COMPANY SRL,6699073,Alba
CLAUDEN CRIST SRL,6699090,Alba
ACM GORJ SRL,6721464,Alba
CRISTALSOFT INTERNATIONAL SRL,6731760,Alba
AXEL COMPANY SRL,6731786,Alba
AGRODUMBRAVA SRL,6731808,Alba
MARNAP SRL,6731832,Alba
TRANSIN COMIMPEX SRL,6731875,Alba
MARGRIT SRL,6731891,Alba
REGAL MARKET SRL,6731980,Alba
TITANIC ANDA SRL,6731999,Alba
OLIMP INTER SRL,6732048,Alba
AUTO MHG SRL,6797420,Alba
ANDANTE SRL,6797497,Alba
RARUCA IANCA SRL,6797543,Alba
GIOCONDA SRL,6797560,Alba
AIV SRL,6797586,Alba
KRIPTON COM SRL,6797624,Alba
CORDOVANII SRL,6813177,Alba
VALERY SRL,6813215,Alba
SERCOMS SRL,6813240,Alba
METAL PROD SRL,6844769,Alba
NORD WEST SRL,6844807,Alba
MOVA PREST SRL,6844815,Alba
SPARTACUS SRL,6844831,Alba
CASETIM SRL,6844858,Alba
CASA LUC PROIECT SRL,6844866,Alba
NACROS COMPANY SRL,6853600,Alba
TUTTI CONEX SRL,6853635,Alba
MAROMI SRL,6853660,Alba
EN GHEDI IMPEX SRL,6853775,Alba
EUTELSAT SRL,6853783,Alba
MAMBA SRL,6853791,Alba
CLIO VEGA PREST SRL,6858780,Alba
DANICO INVEST SRL,6879481,Alba
B.M. CRIŞAN SRL,6881449,Alba
AVA MARIA SRL,6892359,Alba
SANDEX COMIMPEX SRL,6892391,Alba
PANITI SRL,6892421,Alba
GEC STAR ELECTRA SRL,6892545,Alba
SELIM SRL,6892707,Alba
METRONOM IMPEX SRL,6892790,Alba
VIMED COM SRL,6892804,Alba
BOGDAN ALEXANDRA PLUS SRL,6909566,Alba
MARGUSTI SRL,6909639,Alba
DACIA LIBERTA SRL,6909698,Alba
M SI N FOREST '94 SRL,6909752,Alba
ANVERSA EST TEXTIL SRL,6917666,Alba
CAMPUL SPERANTEI SRL,6919020,Alba
CONTEXP SRL,6938189,Alba
ARCADIA VIT SRL,6938227,Alba
STINA DIN VALE SRL,6994170,Alba
TIMPLARUL SRL,6994286,Alba
AUTOCOMPANY MONTANA SRL,6994375,Alba
AGA CONF SRL,6994600,Alba
A.B.C. DANA SRL,6995036,Alba
SEDERMA PROD SRL,6995141,Alba
OZANA MARC SRL,6995176,Alba
SZOLKIS SRL,7016152,Alba
NOVA MODUL SRL,7016160,Alba
PRIMA SEMENTI SRL,7026547,Alba
ALBAROM COMP SRL,7053886,Alba
BANCA DACIA FELIX CLUJ NAPOCA SA SOCIETATE BANCARA PRIVATA SUCURSALA CUGIR,7053983,Alba
SOLARYS COMPANY SRL,7054008,Alba
EDEN LUCIA SRL,7054091,Alba
GEOTEHNICA SA,7054105,Alba
EGLIA SRL,7061820,Alba
AGRO BIND IMPEX SRL,7061854,Alba
PAN MIRCEA SRL,7076502,Alba
A & S COMP SRL,7076731,Alba
SINELLI SRL,7076740,Alba
CMW MURES PRODSERVCOM SRL,7076766,Alba
ROM METAL IMPEX HUNEDOARA SRL FILIALA LOPADEA NOUA SAT OTVEREM,7088159,Alba
EDUARD SRL,7088213,Alba
MULLER IMPEX SRL,7088230,Alba
MAGAZIN PRICHINDEL SRL,7088248,Alba
MARANATHA SRL,7088574,Alba
OPSIMUS SRL,7123647,Alba
DACO IMPEX SRL,7123760,Alba
PRAM COMPANY SRL,7123787,Alba
MELEACA SRL,7123876,Alba
ILEANA MR CIMPENI SRL,7123914,Alba
EURO EST SRL,7124022,Alba
DERATI COM MM SRL,7156628,Alba
CRISDOR SRL,7156644,Alba
RUBIN SRL,7156652,Alba
R & D AUTOTURISMUL SRL,7156733,Alba
ANDRIES SRL,7177515,Alba
ELIO PRODCOM SRL,7177574,Alba
CRISTI CRIS SRL,7177604,Alba
CAMEL IMPEX SRL,7177671,Alba
MACUL IMPEX SRL,7177701,Alba
M & G HALL SRL,7177817,Alba
DOUA STELE SRL,7177868,Alba
M & F PROFIL SRL,7177892,Alba
ALEX ANDREI SRL,7197903,Alba
NEGRU COMPANY SRL,7197989,Alba
ADVENTUS M.V. SRL,7198020,Alba
POSTEIU SERVICE SRL,7198070,Alba
ALBA SRL,7198089,Alba
CREATOR SRL,7268214,Alba
AI & DI SRL,7268249,Alba
CIBIAN CONSULTING SRL,7268303,Alba
DEL DODO SRL,7268311,Alba
CONSIGNATIE IMPORT EXPORT ACHIM SRL HUEDIN SUCURSALA ABRUD,7268427,Alba
TAYLOR SRL,7268451,Alba
G.I.M. ASTRA IMPEX SRL,7268486,Alba
SCORPIO & COMP SRL,7268583,Alba
OGLINDA SRL,7268621,Alba
SORY COMPANY SRL,7268630,Alba
UNIVERSUL VESEUS SRL,7312131,Alba
NAIFO SRL,7312301,Alba
CALUNNA SRL,7312336,Alba
AVIASTAR SRL,7312352,Alba
BONA LUX SRL,7312360,Alba
ANACONDA ALBA SRL,7312484,Alba
DRAGON R.C. SRL,7312522,Alba
REGAL COMIMPEX SRL,7312590,Alba
CARMINA PRODCOM SRL,7334725,Alba
STABILO ENERGY SRL,7355760,Alba
CIOICA & CO SRL,7358848,Alba
DUBLIS SRL,7386856,Alba
PETRADA IMPEX SRL,7386953,Alba
FLORAMIADA SRL,7386961,Alba
ORMIS SRL,7387010,Alba
ESPANOL SRL,7387037,Alba
MIXAJ S & M SRL,7387053,Alba
ROMARTA SRL,7416108,Alba
ROMANA STADION SRL,7416175,Alba
OCTADENTES SRL,7422657,Alba
ROMANA PARC SA,7439292,Alba
ONEDIN PRODCOM SRL,7439306,Alba
FLASH MARKETING GROUP SRL,7439373,Alba
ELENOR SUZANE SRL,7439390,Alba
DORIS BLANCO SRL,7468425,Alba
MIA CARN SRL,7468450,Alba
VAMADI IMPEX SRL,7468468,Alba
IULIA COMPANY SRL,7468506,Alba
VALAHIA SRL,7468662,Alba
ROYAL DENTIS SRL,7468700,Alba
BENETI SRL,7468735,Alba
CRISTEA SRL,7469447,Alba
ROMANA MACUL SA,7475961,Alba
MABO COMPANY SRL,7476118,Alba
ROMANA NIC SRL,7476126,Alba
PEMAROVA SRL,7476150,Alba
CATALIN SI EMA SRL,7476207,Alba
DIALIT SRL,7486057,Alba
REMAT CIMPENI SEBES SA,7486073,Alba
HERMAN TRANS SRL,7486391,Alba
CRINUL ARIES SRL,7504129,Alba
ARIS COM SRL,7504170,Alba
AMIGO COM SRL,7504218,Alba
STAR COMPANY SRL,7504242,Alba
URSU COM SRL,7531794,Alba
COSMI SRL,7531840,Alba
SANTINO IMPEX SRL,7555190,Alba
GEC STAR ELECTRA IMPEX SRL,7555203,Alba
DORIDO SRL,7555211,Alba
BEAUTE SRL,7564082,Alba
SANDY COMPANY SRL,7564090,Alba
PERSIDA SRL,7564228,Alba
TITAN & CO SRL,7576400,Alba
MARIUS PRODIMPEX SRL,7614792,Alba
ROMANA MED SRL,7614873,Alba
I.G.D. PREST CON SRL,7614881,Alba
IULL CONSTRUCT SRL,7620875,Alba
IULY CUGIR SRL,7620883,Alba
SIMCA SRL,7645551,Alba
TOPCONS SRL,7645586,Alba
APOLLO CONS SRL,7663566,Alba
ALBA VET SA,7673373,Alba
MARYSON STYL SRL,7673470,Alba
NELMAR SRL,7688307,Alba
CETATEA APUSENI SA,7688331,Alba
IONSPOR SRL,7706900,Alba
TIMY SRL,7706926,Alba
VIMED GRUP SRL,7706985,Alba
ONUT COM SRL,7707093,Alba
CODRUTA COM SRL,7707115,Alba
LOTI SRL,7707522,Alba
TERRA TRANS SRL,7732615,Alba
MAN IMPEX SRL,7732631,Alba
KOZARA SRL,7732763,Alba
ALB & NEGRU SRL,7732771,Alba
CRISTEA AUTOSERVICE SRL,7745674,Alba
TEHNOSTAR SRL,7751625,Alba
ARDCOOM SRL,7776875,Alba
ESCURIAL SRL,7776930,Alba
SIMON IMPEX SRL,7795656,Alba
BOGDAN TRANS SRL,7795699,Alba
OCTOGON SRL,7811085,Alba
DARIUS STAR SRL,7820121,Alba
DACOMAR PLUS SRL,7820130,Alba
OMEGA COMPANY SRL,7820407,Alba
TOTAL SET SRL,7847984,Alba
DISCUS SRL,7847992,Alba
AROMA STAR SRL,7848009,Alba
D.I.N.DENTAL SRL,7848033,Alba
QUO VADIS SRL,7863980,Alba
KITY SOFT SRL,7864020,Alba
BULEVARD IMPEX SRL,7894544,Alba
CASSINO-LUX SRL,7901692,Alba
FLOREVO SRL,7901722,Alba
CORA INTERNATIONAL SRL,7901730,Alba
RUSSLAND IMPEX SRL,7912101,Alba
I.F.V.COMPANY SRL,7926409,Alba
RODION SRL,7926433,Alba
BISAN SRL,7967093,Alba
V-CASIAN SRL,7967239,Alba
TÎRNAVA SERV SRL,7967247,Alba
CADISOLA SRL,7967301,Alba
CARPATI PROD SRL,7967379,Alba
HEGHES CONSTRUCTII SRL,7983404,Alba
ARCO STARCOMP SRL,7983420,Alba
TG DISTRIBUTION BUCURESTI SA SUCURSALA ALBA IULIA,7999052,Alba
ECOMED SRL,7999095,Alba
NEL-STAR SRL,8014737,Alba
VICHI-FARM SRL,8014753,Alba
SERVICE AUTO CIOBANU SRL,8014761,Alba
PLATAN-IMPEX SRL,8014800,Alba
VIRCIU SRL,8014869,Alba
FRATERNITATEA SRL,8014893,Alba
CAZAN SRL,8014974,Alba
REMUS & REMUS SRL,8046801,Alba
AXA INVEST SRL,8046836,Alba
CRAMA ILIA SRL,8064751,Alba
LUTSCH TRANS SRL,8064875,Alba
LUIZA IMPEX SRL,8087593,Alba
FIDAX IMPEX SRL,8104210,Alba
OLTEANCA SRL,8124039,Alba
GALAXIA COMPANY SRL,8124055,Alba
AGROMEC CISTEIUL DE MURES SA,8147733,Alba
HELLAS SRL,8149440,Alba
FRIM FRATILA SRL,8149467,Alba
LOIS SRL,8149505,Alba
FREM SRL,8188520,Alba
COMCEREAL SA,8195536,Alba
MARIS MEGA SRL,8216400,Alba
DATA FAX SRL,8216426,Alba
CRUDEANU SRL,8238165,Alba
R & M PRAŢA SRL,8238181,Alba
SINDICATUL TRANSCOM SRL,8238211,Alba
CROMA IMPEX SRL,8238262,Alba
CORAND COMPANY SRL,8242620,Alba
INFOGRUP SRL,8266084,Alba
MUNTEAN COMPANY SRL,8272582,Alba
CRISTAL COMPANI SRL,8272590,Alba
BAZAR LA ANI SRL,8273243,Alba
ARA ALPIN SRL,8273251,Alba
FLOREA GRUP SRL,8273278,Alba
HORATIU SRL,8273286,Alba
COMPACT IMPEX SRL,8273332,Alba
MIDI CASIO SRL,8298604,Alba
EUROCOM SRL,8298736,Alba
OVIDIU L.D.A. SRL,8298876,Alba
CARLIV SRL,8298884,Alba
FITOFARMACIA MANOILA SRL,8298957,Alba
MIVA CONSTRUCT SRL,8298973,Alba
HERDA LACT SRL,8325466,Alba
ELECTRA EXIM SRL,8325598,Alba
CERTA SRL,8325610,Alba
FITOFARM SRL,8353628,Alba
AMD SERVICES SRL,8353687,Alba
LARISA STAR SRL,8359574,Alba
WELTMARKT SRL,8372999,Alba
MELISAFARM SRL,8384500,Alba
AZOPROD COM SRL,8387078,Alba
R & M SERVICE SRL,8397861,Alba
FLORA-ELI SRL,8397870,Alba
TRIDENT COMPANY SRL,8423251,Alba
LAZAR COMPANY SRL,8423286,Alba
MIC COMIMPEX SRL,8425899,Alba
DIAMANTUL PREST SRL,8425910,Alba
M & S TRUST SRL,8459956,Alba
CRIMEC SA,8459980,Alba
SIMONATA SRL,8460012,Alba
SABECO SRL,8460039,Alba
ADRIANO COM ALIMENT SRL,8485157,Alba
ARH PROIECT SRL,8485173,Alba
METEOR-IMPEX SRL,8485351,Alba
DOI LEI SRL,8501023,Alba
VASINCA SRL,8501040,Alba
DAVID & GRAŢIAN SRL,8517607,Alba
GLADIOLA COMPROD SRL,8520505,Alba
DE NIROS TRADE INTERNATIONAL ENTREPRISE SRL,8541990,Alba
CASANDRA BUTA SRL,8567605,Alba
I.A.T.S.A. SRL,8567621,Alba
SILE COST SRL,8577692,Alba
DANLILI SRL,8577773,Alba
VASIU ET CO SNC,8593280,Alba
A-TEAM STAR SRL,8593345,Alba
DINNA STAR SRL,8606852,Alba
VALGER SRL,8619208,Alba
DLICOM SRL,8619259,Alba
FLORISS EMMA SRL,8619267,Alba
DALEX COM SRL,8619275,Alba
ARGAS COM 95 SRL,8628311,Alba
GAR STAR SRL,8628338,Alba
CIBALI SRL,8628354,Alba
SPERO IMPEX SRL,8649586,Alba
VERSAN KATT SRL,8649683,Alba
NOVA-COM-AVRAM SRL,8650092,Alba
MITU IMPEX SRL,8680182,Alba
ARIESUL PRODIMEX SRL,8685775,Alba
EXCLUSIV INTERNAŢIONAL SRL,8689661,Alba
COMPANIA DAN SRL,8689688,Alba
OBIECTIV SRL,8689718,Alba
CALOR SRL,8689742,Alba
ALTA VISTA PRO SRL,8731545,Alba
ALBATROS LUSI SRL,8731600,Alba
METALUX SRL,8743167,Alba
SEBA & GABI SRL,8780076,Alba
CORSICTRANS AUTO GROUP SRL,8785057,Alba
MARC CONSTRUCT SRL,8786966,Alba
TEHNO-PAT SRL,8807163,Alba
ARDAL EXIM SRL,8824180,Alba
SERVICE COMPANY SRL,8835511,Alba
EXON SRL,8862664,Alba
CRISTIANA CONF SRL,8869930,Alba
CAREL GROUP CORPORATION SRL,8873590,Alba
ALBACO EXIM SRL,8873604,Alba
PAROM IMPEX SRL,8886159,Alba
DAVID PREST SRL,8902661,Alba
LEMNARUL P.G. SRL,8902688,Alba
BUTROS COMPANY LIMITED SRL,8902700,Alba
NICU-VIO SRL,8902734,Alba
LACTALIA SRL,8921507,Alba
