PRINCES SRL,14214373,Covasna
TOFAN GRUP SA BUCURESTI SUCURSALA COVASNA,14250260,Covasna
AS CONT SRL,14250287,Covasna
PONT SRL,14266380,Covasna
OCEAN SRL,14266399,Covasna
TAYLOR SRL,14266429,Covasna
FERZOL PROD SRL,14304174,Covasna
MANOIL TRANS SRL,14304182,Covasna
ROTRANS SRL,14304190,Covasna
CRISTINE OPTIK SRL,14307448,Covasna
ARROW SRL,14344500,Covasna
IAPEX SRL,14344519,Covasna
FINANCIARA SRL,14344527,Covasna
VILLEX SRL,14349915,Covasna
VISIONARIA SRL,14376146,Covasna
DRG OPTIK SRL,14376154,Covasna
BIZTI SRL,14376162,Covasna
NARANCS SRL,14411642,Covasna
CONTA SRL,14414053,Covasna
AGROWEST SRL,14414100,Covasna
AMAMED SRL,14419484,Covasna
BERTI TRANS SRL,14430466,Covasna
NOVOTECH SRL,14430474,Covasna
ROMANTICA SRL,14435390,Covasna
CLEANTECH SRL,14452146,Covasna
BONUS SRL,14462034,Covasna
AGRO-PAN-STAR SRL,14462077,Covasna
SELMA SRL,14462085,Covasna
HUGA SERVICE SRL,14482120,Covasna
CONAFMA BB SRL,14496819,Covasna
AGROVEZOO SRL,14496851,Covasna
TIREX SRL,14526359,Covasna
ROLIPET SRL,14526367,Covasna
TIVADAR TRANS SRL,14531746,Covasna
DISTRIBUȚIE ENERGIE ELECTRICĂ ROMANIA SA CLUJ-NAPOCA - SUCURSALA COVASNA,14531754,Covasna
MISI TRANS SRL,14544061,Covasna
ROMARIO SRL,14544100,Covasna
STRANGE ADVERTISING SRL,14557878,Covasna
BOCAN SRL,14557924,Covasna
WEB SERVICES SRL,14557932,Covasna
QUATTRO CONSULT SRL,14571155,Covasna
HEGYES SRL,14571171,Covasna
AGROMAG SRL,14575726,Covasna
ROMPIL SRL,14586792,Covasna
CIAMBUR SRL,14586814,Covasna
COMBRIDGE SRL,14601183,Covasna
CD CONSULT SRL,14603168,Covasna
ALISCA VENDING SRL,14603176,Covasna
M CONSTRUCT SRL,14616494,Covasna
MYLLY SRL,14616508,Covasna
OPTIMOBIL SRL,14622666,Covasna
SANDO SRL,14648534,Covasna
CLIMAX SRL,14648542,Covasna
NI & ROLI SRL,14648569,Covasna
DAPIX PROD.-IMP. SRL,14648577,Covasna
KATA DENT SRL,14648585,Covasna
CITOLOM SRL,14660554,Covasna
AUTO ASG SRL,14660570,Covasna
GOLDIM SRL,14660597,Covasna
RAPID-SPED SRL,14660600,Covasna
SUPER PARTENER SRL,14667552,Covasna
SKY DISTRIB SRL,14677645,Covasna
CHEMOPROD SRL,14677653,Covasna
AMIRO CONT SRL,14690555,Covasna
COOLSYSTEM SRL,14690563,Covasna
ORTO-MED SRL,14690571,Covasna
ZEBI MOBIL SRL,14690580,Covasna
HARCOV A.P.I. SRL,14694328,Covasna
KING'S SRL,14720486,Covasna
BIP TRANS IMPEX SRL,14720508,Covasna
MULTIKER SRL,14729167,Covasna
OLARU CONSULT SRL,14729205,Covasna
SANCRIS SRL,14729221,Covasna
HEIFOR SRL,14758359,Covasna
CONTEX SRL,14758375,Covasna
CONSFIL SRL,14785590,Covasna
DDCA ROMANIA SRL,14795721,Covasna
WAY OUT SRL,14806804,Covasna
BRATERA SRL,14813500,Covasna
D.L.F. IMOBILIAR SRL,14824614,Covasna
PLUSAD ADVERTISING.RO SRL,14841445,Covasna
ATINOR TRANS SRL,14856543,Covasna
OFERO SRL,14873200,Covasna
TWENTY-TWO IMPORT EXPORT SRL,14873226,Covasna
COVIMM CONSULTING SRL,14878215,Covasna
3 C SOFT SRL,14887663,Covasna
CARPINIS SRL,14896394,Covasna
NISCONTEX SRL,14900673,Covasna
PETRINA SRL,14900681,Covasna
CANATA SRL,14900703,Covasna
GNOME DESIGN SRL,14905506,Covasna
DRUMPROIECT SRL,14912473,Covasna
ALIAT SRL,14930453,Covasna
SPIRET SRL,14945632,Covasna
MELTUR SRL,14945640,Covasna
PRODSPICOM CO SRL,14949073,Covasna
OLYOM SRL,14959999,Covasna
BAUINVEST CONSULTING SRL,14976850,Covasna
GIORGIADIS IMPEX SRL,14976876,Covasna
ROMAX SRL,14976884,Covasna
KASLEDER TRANS SRL,14976892,Covasna
AGORA SRL,14976906,Covasna
ZENDELL SRL,14976949,Covasna
ARTIZANAT LAMBRINO SRL,14976965,Covasna
SCUTER SPORT SRL,14986012,Covasna
ROMSTEEL SRL,14994546,Covasna
GUMAX SRL,14994570,Covasna
ECAR SRL,15027926,Covasna
T-ER SRL,15027934,Covasna
MABOG IMPEX SRL,15027942,Covasna
INTERFLORA SRL,15047982,Covasna
BRUTARIA-BEM SRL,15048015,Covasna
JOZSI-COM SRL,15056883,Covasna
BERTIKRIS SRL,15065024,Covasna
SUNSOLI SRL,15065040,Covasna
BAB SRL,15065105,Covasna
ARANY KALASZ SRL,15068764,Covasna
REMFER SRL,15088435,Covasna
BIOSOFT SRL,15088451,Covasna
PETRICA SRL,15088486,Covasna
GENEX-CONT SRL,15093105,Covasna
PASTRAVARIA COMANDAU SRL,15093121,Covasna
F.K.ESTATE SRL,15093130,Covasna
FAMARO SRL,15093148,Covasna
ROBOCONT SRL,15107090,Covasna
FAJOS SRL,15107154,Covasna
MERIDENI SRL,15113385,Covasna
LASOS SRL,15113571,Covasna
DOMUS PROIECT SRL,15113601,Covasna
ITI SRL,15126601,Covasna
TOTH TRANS SRL,15126628,Covasna
SYMEPAL SRL,15126636,Covasna
MANELEMN SRL,15126644,Covasna
MIZISZ SRL,15144047,Covasna
BAJENI SRL,15144055,Covasna
COMPLINI SRL,15144063,Covasna
IMELI-PRO SRL,15144071,Covasna
EURO LIGHTING SRL,15144080,Covasna
DARIUS SRL,15164087,Covasna
IGRIV CONT SRL,15164095,Covasna
SOFT-CONSULTING SRL,15164133,Covasna
TITI-MARI SRL,15164150,Covasna
PRONTO SRL,15164168,Covasna
TANZOL-PANZIO SRL,15167245,Covasna
MEDHAN SRL,15184599,Covasna
AUTO-BOGYO SRL,15184610,Covasna
HOME MIEV SRL,15184653,Covasna
MIKMOB SRL,15184661,Covasna
HARSFA-COM SRL,15201061,Covasna
REGITUR SRL,15201070,Covasna
T-CONT SRL,15205055,Covasna
ALESANALP SRL,15205063,Covasna
ENAG CONSULTING SRL,15205071,Covasna
TUTO SRL,15205101,Covasna
3M INWEST SRL,15205110,Covasna
INYT SRL,15205128,Covasna
BELAMI-DIAMOND SRL,15205152,Covasna
A & J EXPERT SERVICE SRL,15214398,Covasna
L & B CONSULT SRL,15223418,Covasna
HIDROCONS SRL,15223434,Covasna
CREATON SRL,15223469,Covasna
MIONIC SRL,15223507,Covasna
TEARS SRL,15228156,Covasna
FA-KER SRL,15244224,Covasna
CSISZI SRL,15244275,Covasna
PRAGMA BUSINESS CONSULTING SRL,15261390,Covasna
CONSTRUCTORUL ZSOKA SRL,15261403,Covasna
VANDESSEL SRL,15261446,Covasna
CONTMAR SRL,15261462,Covasna
MATHE JENO SERVICE SRL,15283150,Covasna
VABAX SRL,15283207,Covasna
BUS IKARO SRL,15283215,Covasna
GYPPA SRL,15283231,Covasna
PLIE SRL,15302040,Covasna
SEN-SEI SECURITY SRL,15302074,Covasna
SZILTU SRL,15302104,Covasna
KB TRADING SRL,15316592,Covasna
PET-WORLD SRL,15316630,Covasna
DRUJBA SRL,15316665,Covasna
NANREX SRL,15323182,Covasna
ELU COMPANY IMPEX SRL,15323190,Covasna
PROJEKT M SRL,15332903,Covasna
HAIUTA SRL,15332911,Covasna
HOLZBAU IMPORT EXPORT SRL,15332938,Covasna
OAZIS SRL,15338868,Covasna
CONTRAD SRL,15354553,Covasna
ELECTROPOL SRL,15354561,Covasna
OPTIPLEX SRL,15354596,Covasna
ARDOTRANS SRL,15354626,Covasna
ELECTRIZER SRL,15373849,Covasna
PLANT CONSULT SRL,15373857,Covasna
TRANSFOREST SRL,15373890,Covasna
IMEONCONSTRUCT SRL,15373911,Covasna
FITATRANS SRL,15373920,Covasna
VINCO SRL,15373938,Covasna
CRISA COMP SRL,15378668,Covasna
TOPOSILV SRL,15378676,Covasna
BETRANS SRL,15392220,Covasna
ROMADRIN SRL,15392247,Covasna
KOSOKE SRL,15404856,Covasna
PANDER SRL,15404864,Covasna
DOCZICAR SRL,15409861,Covasna
SENGA-COM SRL,15411977,Covasna
ZAJZON FOREST SRL,15412000,Covasna
SASABIZ-AGENT DE ASIGURARE SRL,15416036,Covasna
SILVEX SRL,15416052,Covasna
CONDENZ SRL,15428065,Covasna
HOPE SPED SRL,15428073,Covasna
BYPASS SRL,15445724,Covasna
SCREW-BOLT SRL,15445767,Covasna
TEKLA SRL,15445783,Covasna
L'ART DES FLEURS SRL,15445791,Covasna
SZIGYI-CONT SRL,15445805,Covasna
FOXY SRL,15471987,Covasna
CIOKYY SRL,15472028,Covasna
ZOLTIX-CONSTR. SRL,15472036,Covasna
VIP-COMPANY SRL,15472052,Covasna
KONDSUM-PROD SRL,15472079,Covasna
GABI-PEK SRL,15472087,Covasna
A & I AUTO SALES SRL,15472915,Covasna
EU-TRAD SRL,15483361,Covasna
PASELECTRICA SRL,15483370,Covasna
INVESTMENT TRADE DEVELOPMENT SRL,15483388,Covasna
TIM-KIN SERV SRL,15483396,Covasna
LEVATI SRL,15483400,Covasna
PROMOBIL SRL,15483434,Covasna
REVAL SRL,15483450,Covasna
ANISIM SRL,15483469,Covasna
MANTRANS SRL,15483485,Covasna
BEFA SRL,15509577,Covasna
SIRIS SRL,15509585,Covasna
IZOGLASS SRL,15509593,Covasna
EPITO PALOK SRL,15523431,Covasna
JUNCI SRL,15523482,Covasna
ORBANSOFT SRL,15539039,Covasna
BITSHOP SRL,15539063,Covasna
GRINDOM SRL,15539080,Covasna
CS & E CAR SERVICE SRL,15539098,Covasna
GYORGYI SRL,15557264,Covasna
COBEM INVEST SRL,15569170,Covasna
MAO INTERNATIONAL SRL,15569200,Covasna
KANO INTERMEDIAR GROUP SRL,15569226,Covasna
OPTICHER SRL,15573774,Covasna
SZALADAR SRL,15573790,Covasna
RING RING MUSIC SRL,15595969,Covasna
DECOR LUX SRL,15595977,Covasna
ANNAMARIA SRL,15595985,Covasna
INTENSIV SRL,15596000,Covasna
ROGER SRL,15596018,Covasna
NERO SRL,15610155,Covasna
ARMILA SRL,15628187,Covasna
FIGO SRL,15628195,Covasna
SAGEATA CARPATILOR SRL,15628217,Covasna
RENACOV SRL,15628241,Covasna
FORORB SRL,15628276,Covasna
CONSULTANTA KOVACS SRL,15628306,Covasna
"BALNEO-AGROTURISM ""ARANYOS"" SRL",15628322,Covasna
SILVA-PRUNDAR SRL,15628349,Covasna
FINTA EQUIPAMENT SRL,15645021,Covasna
SMARALD SRL,15658706,Covasna
TRANSRAM SRL,15658714,Covasna
HAUSPARTNER SRL,15658765,Covasna
"SOCIETATEA DE TRATAMENT BALNEAR SI RECUPERARE A CAPACITATII DE MUNCA ""T.B.R.C.M."" SA BUCURESTI SUCURSALA COVASNA",15658773,Covasna
FLORILUX SRL,15658781,Covasna
ANDOLF SRL,15668912,Covasna
MIKLOS SRL,15668920,Covasna
IMITAM SRL,15668939,Covasna
EUROMAR SRL,15673072,Covasna
SORBI SRL,15697578,Covasna
CARPATICA ASIG SA SIBIU SUCURSALA COVASNA,15697594,Covasna
NONOCAR SRL,15697608,Covasna
PAULINO SRL,15697624,Covasna
LACRAMIOARA SRL,15697667,Covasna
MIGCONSULT SRL,15717560,Covasna
CAMP & TOUR SRL,15717586,Covasna
EUROMARKETING SRL,15717608,Covasna
NYISZTOR SRL,15732934,Covasna
WORKTEAM SRL,15732985,Covasna
ALIZA AGENT DE ASIGURARE SRL,15733026,Covasna
REKAVET SRL,15736464,Covasna
PROD-FAB SRL,15746867,Covasna
ROMAGRICO SRL,15746875,Covasna
TRIEM SRL,15762595,Covasna
VICTADI SRL,15762617,Covasna
PALADIN SRL,15775684,Covasna
COLINA SRL,15775692,Covasna
BAHREM COM SRL,15775706,Covasna
GONCATI SRL,15795657,Covasna
MALAGA SRL,15795681,Covasna
STELION SRL,15795703,Covasna
INTERCOMVET SRL,15803890,Covasna
ALIZ SRL,15809698,Covasna
PRODLEMN FOLDES SRL,15809701,Covasna
BEMSERVGUM SRL,15809728,Covasna
ILAD CONSULTING SRL,15809752,Covasna
SZ-CONT CONSULTING SRL,15809760,Covasna
ELIO SRL,15809779,Covasna
AUTO-COV SRL,15809787,Covasna
R.CONF SRL,15809795,Covasna
LAGAT SRL,15829407,Covasna
Z&M SUCCES SRL,15829458,Covasna
BABUSGATO SRL,15829474,Covasna
ART-TEXTIL SRL,15829504,Covasna
BOGI SRL,15847357,Covasna
CLEOPATRA SRL,15847381,Covasna
SZÉKELY-PÉKSÉG SRL,15847390,Covasna
ZSIGMAIES SRL,15860607,Covasna
CITYTAXI SRL,15869150,Covasna
BARIBUTOR SRL,15869169,Covasna
CEDRUS SRL,15869177,Covasna
GOZO SRL,15869193,Covasna
BALU SRL,15869215,Covasna
EDLORFA SRL,15869231,Covasna
VERSILIA IMPORT EXPORT SRL,15869258,Covasna
MISU SRL,15884436,Covasna
MULTI SCREEN PREST SRL,15884452,Covasna
PROD LARICOM SRL,15884487,Covasna
HEISATEL SRL,15887483,Covasna
ICON SRL,15887491,Covasna
HYPERNOVA SRL,15887513,Covasna
EUROHOUSE SRL,15887548,Covasna
DAMICOV SRL,15906925,Covasna
RIZEAGRO SRL,15915109,Covasna
EXPOBRAD SRL,15915133,Covasna
CONTAB SASU SRL,15922360,Covasna
BASCA SRL,15932223,Covasna
NEW-CON SRL,15945819,Covasna
XTENDER SRL,15945843,Covasna
VLAKI CONSULT SRL,15957554,Covasna
VALK SRL,15957570,Covasna
FOL-TRADE SRL,15957600,Covasna
PROSECO SRL,15975348,Covasna
CONSALDO SRL,15975372,Covasna
NEODENTX SRL,15975402,Covasna
SINAPS SRL,15975445,Covasna
SUNLAB SRL,15989300,Covasna
SWEET CONSULTING SRL,15989319,Covasna
STILART SRL,15998775,Covasna
VERA-COM SRL,15998791,Covasna
REPARTCAS SRL,16024600,Covasna
PELISEM SRL,16029658,Covasna
SICOTEX 2004 SRL,16038834,Covasna
ZAS-SYSTEM SRL,16038850,Covasna
EUROLAND SRL,16038869,Covasna
EURO-PALET SRL,16043814,Covasna
LANDTECHNIK KOVACS SRL,16043822,Covasna
SAM TEXTILE CONSULTING SRL,16066770,Covasna
COMPARTY SRL,16072682,Covasna
BARKOV SRL,16082473,Covasna
SERVENKA SRL,16082503,Covasna
VAG-COM SRL,16098720,Covasna
VIDEKI SRL,16098739,Covasna
RESPOTECH SRL,16111676,Covasna
BIOPLANT SRL,16111706,Covasna
ETIOR SRL,16122454,Covasna
MAYO SRL,16135870,Covasna
ADIMIN SRL,16135926,Covasna
JENINI SRL,16135934,Covasna
JACK & VICK SRL,16144614,Covasna
BANYA SRL,16144622,Covasna
BAR OSZMAN SRL,16157649,Covasna
EUROPLASTIC SRL,16167340,Covasna
AKIRA SRL,16181698,Covasna
GAV IMPEX SRL,16205398,Covasna
TRANSRAD SRL,16205410,Covasna
ON-CONSTRUCT SRL,16215308,Covasna
CAREX SRL,16229699,Covasna
PANAT SRL,16229710,Covasna
SEDIT SERV SRL,16239218,Covasna
ROLITRANS SRL,16255434,Covasna
KOVTIB-CONT SRL,16255450,Covasna
KEREKCSERE SRL,16261894,Covasna
ALTER-NET SRL,16263275,Covasna
BUCI AUTO SRL,16264343,Covasna
YASMIN CONSULTING SRL,16277823,Covasna
HYDROTHERM SRL,16277866,Covasna
VANIBIS SRL,16277912,Covasna
ATIZA SRL,16287703,Covasna
PUBLI PRINT SRL,16287720,Covasna
PLANTAVIT SRL,16289321,Covasna
REV SRL,16323334,Covasna
TND COM SRL,16323350,Covasna
DEAFOR SRL,16328234,Covasna
TORETA SRL,16337356,Covasna
GEREB SRL,16343374,Covasna
CADSILV SRL,16343382,Covasna
SANDIL SRL,16358626,Covasna
LA VATRA SRL,16358642,Covasna
ELCAB SRL,16364261,Covasna
PREST-ARTE SRL,16364270,Covasna
NEXT STEP SRL,16377687,Covasna
FELINA SRL,16377695,Covasna
VERO CALD SRL,16377725,Covasna
SZACSKA SRL,16377733,Covasna
KARETI-CONT SRL,16377768,Covasna
BOCSARDI ART-TYPE SRL,16388392,Covasna
AMFIM SRL,16388414,Covasna
ROMATLAS SRL,16388422,Covasna
MYADA IMPORT-EXPORT SRL,16388430,Covasna
GABSTAR SRL,16399804,Covasna
BELICI COM SRL,16399812,Covasna
AKOS SRL,16407427,Covasna
MINA IMPEX SRL,16407443,Covasna
COVCOOP SRL,16421260,Covasna
JADE SRL,16421286,Covasna
GEANI SRL,16421308,Covasna
VALAL SRL,16421316,Covasna
ANTURIUM SRL,16442190,Covasna
BRACOVEX SRL,16442203,Covasna
GELL-ANDY IMP-EX SRL,16450753,Covasna
CIVEQ SRL,16450761,Covasna
BAUTEX SRL,16464350,Covasna
LUNGOT SRL,16464368,Covasna
ZSOMBNORB SRL,16464376,Covasna
VERTIGO BUSINESS CONSULTING SRL,16470424,Covasna
KARINA SRL,16484284,Covasna
RED FOX SRL,16484292,Covasna
SAJGO TRANS SRL,16491664,Covasna
ZABOLA ESTATE SRL,16491672,Covasna
MIRON CONTAB SRL,16492457,Covasna
PRUDENT AGENT DE ASIGURARE SRL,16507914,Covasna
AGORA-ELECTRONIK SRL,16514598,Covasna
AGRO MIKI SRL,16514601,Covasna
ACVAPIS SRL,16525287,Covasna
HALI-TOUR SRL,16525295,Covasna
NAMO SRL,16525325,Covasna
DOKISZA SRL,16546271,Covasna
KAMI SRL,16546298,Covasna
PRAGMATICA SRL,16554070,Covasna
EBIS SRL,16554118,Covasna
CHAT NOIR SRL,16554126,Covasna
PEACE & M.L. SRL,16554134,Covasna
IMOBILIARE SOLOMON SRL,16557610,Covasna
CONTVAL SRL,16574034,Covasna
AGROGID SRL,16574050,Covasna
LAISZ SRL,16584321,Covasna
QEE SRL,16584356,Covasna
ADIVIO SRL,16596725,Covasna
PERFORMANCE CONSULT SRL,16605149,Covasna
PASKOL SRL,16605157,Covasna
LUKROL SRL,16605173,Covasna
DICK SRL,16605181,Covasna
VILCRAFT SRL,16605190,Covasna
FAMIRA SERV SRL,16605203,Covasna
NATIVE-TOTEM SRL,16610714,Covasna
AGROSOLVE SRL,16610730,Covasna
ECONSERV SRL,16622620,Covasna
ROMILL SRL,16622638,Covasna
INTER DOMO SRL,16622646,Covasna
GIDO-AGRAR SRL,16628070,Covasna
EURO-HOME SRL,16640537,Covasna
MARIUSTRANS SRL,16668481,Covasna
RODRIVASS SRL,16682206,Covasna
ZOLTUR SRL,16694804,Covasna
ISADOR SRL,16694812,Covasna
AMRITA SRL,16694847,Covasna
NETFINITY SRL,16707955,Covasna
BOHE CAR SRL,16707963,Covasna
TIL SRL,16707980,Covasna
BEST-VIEW SRL,16707998,Covasna
KRECHT'S SRL,16708004,Covasna
DAR SRL,16708047,Covasna
BIANE SRL,16708055,Covasna
EURO NICO-FE SRL,16708063,Covasna
MULTILINGUA SRL,16721836,Covasna
GREAT-EST SRL,16734569,Covasna
SUPI-VET & CO SRL,16734607,Covasna
ELMASROM SRL,16767760,Covasna
SELYMES SRL,16767809,Covasna
SUPER-COM SRL,16774849,Covasna
TRITEX SRL,16785783,Covasna
Institutie financiara nebancara EUROGOLD SRL,16785805,Covasna
STYRASSIC SRL,16785856,Covasna
DIPLOMAT SRL,16785864,Covasna
EUGB SRL,16806029,Covasna
GE SERV SRL,16806037,Covasna
BWJ PROJECT SRL,16806053,Covasna
LUXEL SRL,16806061,Covasna
ANDORCOV SRL,16813603,Covasna
MIDAC SRL,16813620,Covasna
GOTHER AUTOSERVICE SRL,16826700,Covasna
CIPRI COM SRL,16826735,Covasna
MELICIAO SRL,16826751,Covasna
UNIVER SRL,16847487,Covasna
SMUKK SRL,16847509,Covasna
MASI SRL,16869426,Covasna
CSALOKA SRL,16875703,Covasna
ZEMOND SRL,16883420,Covasna
EUROGRANT SRL,16888010,Covasna
PINETREE SRL,16888029,Covasna
JUMP-START SRL,16897183,Covasna
SERVPROV SRL,16909261,Covasna
FITOLAND ZOOR SRL,16916668,Covasna
ALEXA SI BOBO SRL,16921907,Covasna
LUKTRANS SRL,16921915,Covasna
SAMEL SRL,16921923,Covasna
KOQS SRL,16931757,Covasna
YAGO 2004 SRL,16931765,Covasna
GILORE SRL,16935112,Covasna
TRIDIVERS SRL,16954866,Covasna
BARNINVEST SRL,16954874,Covasna
COSCOR SRL,16954890,Covasna
NANSOFT SRL,16954912,Covasna
BACON SRL,16959936,Covasna
ENIPLAST SRL,16959944,Covasna
MALINIC SRL,16959987,Covasna
GABOIMPEX SRL,16964754,Covasna
KIKICS SRL,16964762,Covasna
KTV CARS SRL,16970535,Covasna
GIMPLASTIK SRL,16974480,Covasna
CUCI SRL,16974502,Covasna
MIKROPAKK-RO SRL,16989228,Covasna
ZOOMANIA SRL,16989252,Covasna
FAUNUS-VET SRL,16989260,Covasna
ASIMAR AGENT DE TURISM SRL,16989643,Covasna
VICTORMAR SRL,17001558,Covasna
TURISTRANSASIG AGENT DE ASIGURARE SRL,17006709,Covasna
NAGYEK SRL,17011519,Covasna
SEBERT TEHNOLOGIE SRL,17013455,Covasna
ZAKI-STUDIO SRL,17016028,Covasna
TIMAKO SRL,17016036,Covasna
HESMON SRL,17022240,Covasna
AMADEUS SRL,17022259,Covasna
URBAN TRANSPORT SRL,17022267,Covasna
FREESIGN SRL,17031320,Covasna
SPIRAL SRL,17031354,Covasna
BLOCKSTON SRL,17048216,Covasna
IFN KAUR SRL,17048224,Covasna
VIZINET SRL,17065594,Covasna
FORESTVAMA SRL,17065608,Covasna
AGROCENTRUM SRL,17077505,Covasna
HEVESTHERM SRL,17081140,Covasna
LIP SRL,17082196,Covasna
TECTONPLAN SRL,17090962,Covasna
PROLID SRL,17100039,Covasna
PLANET FASHION CONSULTING SRL,17100063,Covasna
TUNOZOL SRL,17103159,Covasna
SILVERIS COMPANY SRL,17112068,Covasna
TRASCOTUR SRL,17112084,Covasna
NICO-MIR SRL,17120591,Covasna
DRUMEŢUL SRL,17131124,Covasna
SZABO CONSULT SRL,17131159,Covasna
NILICOV SRL,17131167,Covasna
ALU-PLAST SRL,17139667,Covasna
GLADIS SRL,17161419,Covasna
LASER DT SRL,17173413,Covasna
FABOT SRL,17177288,Covasna
ZOLDUT SRL,17186880,Covasna
TRANS ALG SRL,17186898,Covasna
BOLDIZSAR-AUTO SRL,17192865,Covasna
LABIRINTUS SRL,17192873,Covasna
CAPITALY TAXI SRL,17202705,Covasna
PILOTAJ KOTER SRL,17202713,Covasna
CASA ALBĂ SRL,17210830,Covasna
DISZKAPU SRL,17210872,Covasna
ARALIA SRL,17221286,Covasna
VANDIS SRL,17221308,Covasna
ARVISZ SRL,17233957,Covasna
MARKOS SRL,17233965,Covasna
ROVIL SRL,17239240,Covasna
BLUETECH COMPUTER & COMMUNICATIONS SRL,17239259,Covasna
FARMACIA SZENT ANNA SRL,17239267,Covasna
GRIM SRL,17244980,Covasna
BOCI-CSEPERDE SRL,17245005,Covasna
FLORIFOREST SRL,17245013,Covasna
BANROM SRL,17245021,Covasna
FAMILY TREE SRL,17256110,Covasna
BIG TIME SRL,17273676,Covasna
SPID CONSTRUCT SRL,17277988,Covasna
GOSSIMPEX SRL,17285662,Covasna
PARTNER CONT SRL,17292376,Covasna
LETY SRL,17301652,Covasna
CONSTRUCŢII OP-ART SRL,17308618,Covasna
HORIX CONSULT SRL,17308626,Covasna
EUROBROK SRL,17308634,Covasna
NYARAD SRL,17316505,Covasna
EURO TAXI SRL,17316513,Covasna
LEUMAS SRL,17324290,Covasna
ELMEX SRL,17324303,Covasna
ABC MIXT SRL,17324311,Covasna
LERI SRL,17340392,Covasna
ICABO SRL,17340414,Covasna
BAJ-TRANS SRL,17340422,Covasna
BAVARIA-RO SRL,17340430,Covasna
TRYK SRL,17340449,Covasna
LAMACARP TEX SRL,17346930,Covasna
ECO-MATIC SISTEM SRL,17358373,Covasna
ZEA MAIS SRL,17358381,Covasna
BRIGEL SRL,17380443,Covasna
AGROLAND SRL,17389191,Covasna
KOMENCO SRL,17399306,Covasna
P & P SELLING SRL,17399314,Covasna
MAP INTERSPED SRL,17405610,Covasna
KAL AGRO TUR SRL,17405629,Covasna
LUXART SRL,17405637,Covasna
MEDIAWORK SRL,17405645,Covasna
BRATBAR SRL,17405661,Covasna
KUSZTOTRANS SRL,17440383,Covasna
MAKISTRANS SRL,17447691,Covasna
FELIND COM SRL,17451846,Covasna
PLAIU VERDE SRL,17456436,Covasna
GRAVO EXPRESS SRL,17456444,Covasna
TIBIMAT SRL,17464447,Covasna
ASZLOGISTIC SRL,17464455,Covasna
INEBES SRL,17464463,Covasna
SUGOTRANS SRL,17468350,Covasna
NIXCONSTRUCT SRL,17472806,Covasna
LAROSA SRL,17497649,Covasna
ROMIREKS SRL,17505342,Covasna
WOODY SRL,17505385,Covasna
BARTIFARM SRL,17515370,Covasna
BCOMP SRL,17520881,Covasna
PROVIDENT SRL,17523063,Covasna
FUEL MANAGEMENT SRL,17523071,Covasna
BALI SRL,17523080,Covasna
MUSICUM SRL,17523098,Covasna
EURO-METAL SRL,17532932,Covasna
HOPEHELY SRL,17568162,Covasna
ELTOR SRL,17568170,Covasna
CRIMARAL SRL,17582728,Covasna
HUNERV SRL,17582736,Covasna
UNDERSELL SRL,17593395,Covasna
MELIPACK  SRL,17603138,Covasna
EUROBUILDING SRL,17613379,Covasna
EXPERT CAFE SRL,17613387,Covasna
ARHUNDE SRL,17613433,Covasna
DELANTE TRADE SRL,17616456,Covasna
NATURE FEEL SRL,17616464,Covasna
FORLUC SRL,17616480,Covasna
LACTOSERV SRL,17620147,Covasna
OLP SRL,17620155,Covasna
GELLIMPEX SRL,17625071,Covasna
OPREA GROUP SRL,17636445,Covasna
BAJTARSAK SRL,17667034,Covasna
THERMO CONTROL SRL,17685316,Covasna
ZOLDVADASZ INTERNAŢIONAL SRL,17689199,Covasna
DECONTEM SRL,17701659,Covasna
MARTONOS SRL,17703811,Covasna
B.F.R.-TOUR SRL,17706761,Covasna
REHOBOTH SRL,17711776,Covasna
DITROBAU SRL,17722350,Covasna
NOVO INWEST SRL,17727926,Covasna
SPECIFY SRL,17727934,Covasna
SKING SRL,17735520,Covasna
MONTIVO CONSTRUCT SRL,17735546,Covasna
DIONISOS TRADING SRL,17754629,Covasna
EURO-TOPO SRL,17754637,Covasna
SCHWER-TRANS SRL,17763473,Covasna
STABIL-THERM SRL,17763481,Covasna
HORTIGALA SRL,17779623,Covasna
SUIRAM SRL,17783853,Covasna
NOUS SRL,17793245,Covasna
NECOS FOREST SRL,17793253,Covasna
ESZTERGOM SRL,17794240,Covasna
ARLERO SRL,17825231,Covasna
ANAVI SRL,17828734,Covasna
NAPSUGAR SRL,17828742,Covasna
HUNIS TRADE SRL,17838681,Covasna
SALA SRL,17838711,Covasna
SUN TRAVEL SRL,17842208,Covasna
OKNEZ SRL,17847191,Covasna
STAR ELINST SRL,17849486,Covasna
GAJA-PREST SRL,17849494,Covasna
SZAZSZORSZEP SRL,17849524,Covasna
BANIMĂRUNŢI SRL,17853827,Covasna
KLAUG SRL,17871122,Covasna
DITRO-INVEST SRL,17873271,Covasna
FROG-COMPANY SRL,17878970,Covasna
ANDA-PANDA SRL,17881223,Covasna
KTW SRL,17889359,Covasna
SOUND STUDIO SRL,17889367,Covasna
VIKINGCONS SRL,17894185,Covasna
SZILAGYI SRL,17894193,Covasna
ROB COMPANY SRL,17894215,Covasna
MISTY INVEST SRL,17903046,Covasna
ROBSZER SRL,17903062,Covasna
ERIKONT  CONSULT SRL,17927460,Covasna
DESZKA SRL,17933764,Covasna
